frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
296,4.93827,driven,690.018,451.283,842.605,399.920,41.660,108.604,0,-457.18,-251.11
297,4.95495,driven,672.994,464.500,830.096,429.288,33.984,102.633,0,-455.91,-410.58
298,4.97163,driven,655.175,474.916,815.726,462.899,26.634,94.281,0,-453.44,-548.50
299,4.98832,driven,635.777,483.104,796.090,497.966,19.136,84.703,0,-430.18,-683.71
300,5.005,driven,616.424,488.492,769.279,539.054,11.982,71.697,0,-393.65,-843.06
301,5.02168,driven,601.093,490.980,734.948,580.444,6.453,56.243,0,-316.22,-990.77
302,5.03837,driven,586.875,491.953,686.917,618.099,1.379,38.417,0,-215.59,-1171.25
303,5.05505,driven,579.758,491.967,630.972,644.604,-1.154,18.548,0,-125.62,-1317.93
304,5.07173,driven,575.433,491.822,559.635,652.045,-2.694,-5.631,0,-87.63,-1333.87
305,5.08842,driven,570.588,491.521,499.021,635.740,-4.422,-26.392,0,-155.32,-1199.15
306,5.1051,driven,560.944,490.482,448.532,605.741,-7.874,-44.284,0,-270.59,-978.65
307,5.12178,driven,545.142,487.486,406.784,569.815,-13.600,-59.245,0,-376.22,-804.06
308,5.13847,driven,526.605,481.800,374.113,533.446,-20.505,-71.290,0,-436.12,-656.67
309,5.15515,driven,507.678,473.294,348.641,498.361,-27.894,-81.043,0,-455.75,-563.91
310,5.17183,driven,489.289,461.917,328.293,462.929,-35.595,-89.640,0,-461.53,-411.78
311,5.18852,driven,472.782,448.359,312.825,430.063,-43.203,-96.525,0,-455.50,-315.56
312,5.2052,driven,458.352,432.901,299.101,409.230,-50.734,-98.455,0,-440.23,-236.71
313,5.22188,driven,446.701,416.694,290.562,377.430,-57.841,-104.116,0,-416.21,-100.40
314,5.23857,driven,437.574,400.081,281.706,359.753,-64.591,-104.506,0,-389.34,28.53
315,5.25525,driven,431.067,384.268,273.082,353.261,-70.679,-101.104,0,-354.72,136.53
316,5.27193,driven,426.592,369.178,268.215,340.236,-76.283,-100.356,0,-293.56,76.75
317,5.28862,driven,424.223,357.661,265.584,330.191,-80.468,-99.824,0,-185.25,-28.37
318,5.3053,driven,423.307,351.472,265.018,322.051,-82.695,-100.529,0,-82.55,-92.51
319,5.32198,driven,423.307,351.472,266.621,314.453,-82.695,-103.293,0,5.97,-173.74
320,5.33867,driven,423.307,351.472,268.706,306.532,-82.695,-106.209,0,85.24,-220.16
321,5.35535,driven,424.299,358.109,273.396,301.991,-80.306,-110.399,0,158.94,-239.08
322,5.37203,driven,426.170,367.407,279.482,301.048,-76.931,-114.341,0,230.93,-244.17
323,5.38872,driven,429.116,378.336,287.703,301.372,-72.902,-118.557,0,268.09,-282.24
324,5.4054,driven,433.678,391.199,298.308,304.045,-68.043,-122.774,0,305.10,-302.15
325,5.42208,driven,439.964,404.903,314.131,304.468,-62.676,-128.596,0,339.04,-169.62
326,5.43877,driven,448.290,419.171,324.838,315.823,-56.794,-129.935,0,372.24,4.53
327,5.45545,driven,459.102,433.812,329.892,337.761,-50.314,-126.626,0,404.61,118.49
328,5.47213,driven,472.663,448.246,341.402,355.017,-43.261,-125.385,0,433.17,193.30
329,5.48882,driven,488.459,461.319,352.193,375.571,-35.959,-122.181,0,448.85,315.49
330,5.5055,driven,506.658,472.749,359.440,407.573,-28.306,-113.880,0,458.54,493.92
331,5.52218,driven,525.736,481.472,370.161,440.032,-20.835,-104.915,0,447.30,636.97
332,5.53887,driven,545.829,487.650,385.176,477.086,-13.349,-93.762,0,424.24,755.11
333,5.55555,driven,563.506,490.815,405.373,521.066,-6.955,-79.170,0,373.37,918.47
334,5.57223,driven,580.300,491.977,436.772,564.921,-0.961,-63.060,0,293.14,1070.22
335,5.58892,driven,591.021,491.800,479.564,607.982,2.856,-43.811,0,169.57,1244.93
336,5.6056,driven,597.499,491.346,536.319,640.268,5.167,-22.334,0,76.75,1354.36
337,5.62228,driven,598.189,491.282,602.002,652.237,5.413,1.357,0,96.62,1289.69
338,5.63897,driven,605.613,490.404,663.285,640.720,8.074,20.990,0,191.44,1106.08
339,5.65565,driven,618.222,488.100,715.367,616.489,12.637,37.113,0,307.09,900.29
340,5.67233,driven,632.835,484.093,758.305,584.980,18.031,51.198,0,353.85,765.53
341,5.68902,driven,649.765,477.504,793.297,550.439,24.500,63.063,0,394.74,674.67
342,5.7057,driven,665.614,469.188,819.757,515.674,30.873,73.218,0,422.99,575.10
343,5.72238,driven,683.256,456.975,842.903,477.805,38.514,82.566,0,424.99,443.95
344,5.73907,driven,697.473,444.212,858.423,448.244,45.318,88.565,0,409.99,322.13
345,5.75575,driven,709.640,430.415,870.492,423.532,51.867,92.450,0,389.06,218.44
346,5.77243,driven,719.918,415.702,879.935,397.940,58.258,96.334,0,384.57,150.72
347,5.78912,driven,728.641,399.627,888.085,377.294,64.770,97.973,0,374.80,90.23
348,5.8058,driven,734.872,384.441,893.940,359.573,70.614,98.885,0,348.10,30.36
349,5.82248,driven,739.280,369.700,897.950,342.410,76.092,99.759,0,276.43,49.85
350,5.83917,driven,741.583,358.794,899.983,329.977,80.059,100.311,0,163.05,115.10
351,5.85585,driven,742.273,354.517,898.844,317.014,81.601,103.470,0,64.26,188.15
352,5.87253,driven,742.273,354.517,895.982,306.615,81.601,107.309,0,-14.26,255.03
353,5.88922,driven,742.273,354.517,892.153,295.720,81.601,111.420,0,-79.26,294.80
354,5.9059,driven,741.137,361.227,884.717,288.387,79.179,116.899,0,-152.85,316.06
355,5.92258,driven,739.310,369.577,875.081,283.048,76.137,122.510,0,-219.42,343.72
356,5.93927,driven,736.273,380.280,864.421,282.817,72.177,127.255,0,-249.98,297.16
357,5.95595,driven,731.958,392.095,849.583,282.161,67.699,133.064,0,-283.69,226.82
358,5.97263,driven,726.101,404.777,840.230,291.219,62.726,134.856,0,-326.25,157.22
359,5.98932,driven,718.042,418.663,827.523,300.617,57.010,137.156,0,-369.95,66.34
360,6.006,driven,706.719,434.027,814.017,313.994,50.214,138.206,0,-407.84,17.33
361,6.02268,driven,693.630,447.970,804.231,330.973,43.404,136.610,0,-438.36,-143.28
362,6.03937,driven,677.370,461.442,792.771,349.176,35.884,134.211,0,-454.15,-300.64
363,6.05605,driven,658.601,473.146,788.271,377.719,28.006,126.350,0,-475.09,-438.52
364,6.07273,driven,639.043,481.931,780.142,404.393,20.371,118.790,0,-467.92,-571.64
365,6.08942,driven,617.301,488.304,770.054,437.438,12.301,108.417,0,-456.16,-677.54
366,6.1061,driven,598.051,491.295,758.316,475.935,5.364,95.475,0,-423.27,-834.64
367,6.12278,driven,578.656,491.941,737.486,518.289,-1.546,80.581,0,-355.58,-990.46
368,6.13947,driven,564.707,490.957,707.914,564.529,-6.524,62.808,0,-232.11,-1145.02
369,6.15615,driven,556.327,489.775,663.936,609.531,-9.536,41.942,0,-91.61,-1336.04
370,6.17283,driven,556.327,489.775,609.965,641.578,-9.536,19.460,0,-3.28,-1445.00
371,6.18952,driven,555.615,489.654,538.283,649.718,-9.793,-6.180,0,-3.53,-1403.68
372,6.2062,driven,554.519,489.461,479.515,631.923,-10.189,-27.766,0,-96.98,-1232.10
373,6.22288,driven,547.444,488.025,431.550,599.781,-12.759,-46.041,0,-204.22,-1000.31
374,6.23957,driven,534.889,484.643,393.459,561.577,-17.387,-61.455,0,-301.73,-842.90
375,6.25625,driven,520.776,479.490,365.889,523.432,-22.736,-74.161,0,-356.23,-711.70
376,6.27293,driven,505.166,471.935,344.714,485.218,-28.911,-85.268,0,-379.40,-587.92
377,6.28962,driven,489.590,462.132,329.062,449.811,-35.464,-94.389,0,-383.78,-519.67
378,6.3063,driven,475.993,451.293,318.401,418.344,-41.655,-101.809,0,-376.18,-465.99
379,6.32298,driven,463.858,439.287,312.506,384.391,-47.732,-109.936,0,-359.75,-336.17
380,6.33967,driven,453.106,426.123,306.866,358.780,-53.784,-114.726,0,-340.09,-230.46
381,6.35635,driven,445.063,414.032,300.147,343.888,-58.954,-115.829,0,-300.79,-163.81
382,6.37303,driven,438.678,402.360,299.795,320.920,-63.690,-120.387,0,-250.31,-148.94
383,6.38972,driven,434.604,393.448,298.775,307.011,-67.178,-122.471,0,-166.60,-138.15
384,6.4064,driven,432.172,387.319,298.089,298.197,-69.524,-123.611,0,-73.22,-102.62
385,6.42308,driven,432.172,387.319,302.000,292.576,-69.524,-126.048,0,-13.74,-98.56
386,6.43977,driven,432.172,387.319,305.217,288.306,-69.524,-127.951,0,36.13,-115.09
387,6.45645,driven,432.777,388.915,307.109,288.274,-68.917,-128.689,0,92.22,-116.93
388,6.47313,driven,435.510,395.558,315.741,287.965,-66.361,-131.934,0,176.10,-87.29
389,6.48982,driven,439.742,404.472,321.595,295.100,-62.848,-132.791,0,241.29,-60.03
390,6.5065,driven,445.763,415.184,326.695,306.814,-58.474,-132.307,0,280.76,-16.17
391,6.52318,driven,453.549,426.726,336.668,316.002,-53.518,-133.451,0,317.17,51.35
392,6.53987,driven,463.477,438.866,343.770,331.203,-47.935,-131.968,0,351.71,125.21
393,6.55655,driven,475.591,450.935,347.765,353.050,-41.846,-127.444,0,381.68,229.77
394,6.57323,driven,490.161,462.536,357.585,371.187,-35.215,-124.568,0,405.05,336.96
395,6.58992,driven,506.324,472.569,363.268,398.705,-28.441,-117.309,0,412.20,472.07
396,6.6066,driven,524.008,480.803,370.492,432.287,-21.494,-107.538,0,403.97,621.46
397,6.62328,driven,541.214,486.483,381.317,467.668,-15.043,-96.711,0,383.19,729.64
398,6.63997,driven,558.122,490.066,398.104,507.821,-8.889,-83.669,0,348.84,876.19
399,6.65665,driven,573.081,491.694,424.528,553.767,-3.532,-67.322,0,279.57,1050.54
400,6.67333,driven,584.859,491.989,463.696,598.010,0.662,-48.813,0,182.89,1163.30
401,6.69002,driven,590.673,491.817,514.118,633.452,2.732,-28.392,0,116.82,1250.83
402,6.7067,driven,595.359,491.525,572.116,650.838,4.403,-8.300,0,122.52,1232.63
403,6.72338,driven,602.643,490.797,639.388,647.548,7.008,13.193,0,180.54,1126.95
404,6.74007,driven,613.037,489.173,691.967,629.498,10.752,29.357,0,240.43,988.62
405,6.75675,driven,624.833,486.470,738.409,600.582,15.060,44.865,0,298.95,835.76
406,6.77343,driven,639.253,481.853,776.158,566.577,20.451,58.249,0,351.70,723.48
407,6.79012,driven,655.832,474.584,806.029,532.565,26.896,68.892,0,386.37,595.71
408,6.8068,driven,671.683,465.374,829.057,499.351,33.424,77.817,0,406.23,515.12
409,6.82348,driven,686.624,454.219,847.210,465.759,40.063,85.890,0,411.15,400.93
410,6.84017,driven,701.280,440.228,862.175,434.422,47.278,92.067,0,409.39,269.18
411,6.85685,driven,713.018,425.954,873.575,414.024,53.859,94.250,0,410.03,132.38
412,6.87353,driven,723.174,410.197,883.158,392.132,60.534,96.442,0,406.61,39.91
413,6.89022,driven,731.864,392.324,891.915,374.868,67.611,96.224,0,408.34,-27.13
414,6.9069,driven,737.706,375.578,897.956,360.063,73.926,95.530,0,377.27,-85.01
415,6.92358,driven,741.448,359.553,902.052,348.278,79.785,94.016,0,269.60,-22.15
416,6.94027,driven,742.972,349.162,903.554,337.559,83.523,94.133,0,130.12,96.87
417,6.95695,driven,743.084,348.154,902.655,326.753,83.884,97.639,0,35.85,192.56
418,6.97363,driven,743.084,348.154,900.962,316.604,83.884,101.301,0,-32.66,247.28
419,6.99032,driven,743.084,348.154,898.712,306.912,83.884,104.842,0,-103.44,282.68
420,7.007,driven,741.797,357.541,892.496,300.875,80.512,110.607,0,-189.94,314.02
421,7.02368,driven,739.782,367.612,884.573,297.209,76.856,115.930,0,-240.46,316.87
422,7.04037,driven,736.960,378.088,875.879,296.709,72.994,120.362,0,-252.64,256.11
423,7.05705,driven,732.777,390.058,864.782,297.886,68.480,124.924,0,-296.00,240.05
424,7.07373,driven,726.572,403.857,854.068,305.543,63.094,127.636,0,-341.65,189.35
425,7.09042,driven,718.064,418.629,838.681,311.987,57.025,131.481,0,-376.06,101.13
426,7.1071,driven,707.358,433.255,828.349,327.037,50.571,131.280,0,-403.27,2.82
427,7.12378,driven,694.119,447.506,816.929,343.397,43.644,130.289,0,-434.97,-167.64
428,7.14047,driven,678.069,460.934,806.672,364.072,36.192,126.986,0,-455.15,-308.39
429,7.15715,driven,659.387,472.725,799.839,394.023,28.324,119.264,0,-464.61,-468.62
430,7.17383,driven,640.395,481.422,790.562,423.363,20.885,111.138,0,-459.24,-596.37
431,7.19052,driven,619.739,487.752,778.296,459.808,13.191,99.995,0,-435.05,-718.12
432,7.2072,driven,600.507,491.045,761.252,500.099,6.242,86.776,0,-402.06,-868.75
433,7.22388,driven,583.783,491.998,735.988,544.484,0.279,70.974,0,-324.80,-1024.14
434,7.24057,driven,569.809,491.459,698.220,588.576,-4.700,52.900,0,-200.48,-1173.93
435,7.25725,driven,563.888,490.862,647.717,628.316,-6.817,31.378,0,-65.22,-1393.75
436,7.27393,driven,563.827,490.854,587.717,650.072,-6.839,8.533,0,-3.03,-1458.93
437,7.29062,driven,563.240,490.783,512.458,643.564,-7.050,-18.386,0,-66.51,-1325.44
438,7.3073,driven,557.100,489.903,462.374,620.088,-9.257,-36.041,0,-188.84,-1090.43
439,7.32398,driven,545.049,487.463,417.590,585.826,-13.634,-52.342,0,-296.51,-866.41
440,7.34067,driven,530.243,483.111,382.778,547.726,-19.128,-66.338,0,-366.82,-749.73
441,7.35735,driven,513.636,476.291,356.260,510.259,-25.521,-77.820,0,-398.62,-646.51
442,7.37403,driven,496.580,466.841,335.831,475.811,-32.464,-86.806,0,-405.82,-547.58
443,7.39072,driven,481.725,456.157,321.895,436.778,-38.979,-96.913,0,-395.25,-444.34
444,7.4074,driven,468.283,443.965,310.930,409.892,-45.441,-102.218,0,-380.66,-362.86
445,7.42408,driven,456.629,430.757,302.936,382.803,-51.713,-107.328,0,-364.82,-245.04
446,7.44077,driven,447.079,417.293,297.738,357.143,-57.589,-111.938,0,-339.66,-148.90
447,7.45745,driven,439.702,404.395,290.944,342.816,-62.879,-112.487,0,-300.02,-57.61
448,7.47413,driven,434.176,392.419,286.023,329.396,-67.574,-113.044,0,-244.74,-61.65
449,7.49082,driven,430.841,383.617,284.967,315.486,-70.925,-115.035,0,-154.36,-121.00
450,7.5075,driven,429.074,378.200,286.393,303.615,-72.952,-117.598,0,-72.24,-146.54
451,7.52418,driven,429.074,378.200,288.953,298.910,-72.952,-119.504,0,4.50,-131.71
452,7.54087,driven,429.074,378.200,292.829,292.420,-72.952,-122.195,0,73.29,-148.38
453,7.55755,driven,430.956,383.949,297.702,293.592,-70.800,-124.140,0,136.69,-171.77
454,7.57423,driven,433.667,391.171,306.328,292.653,-68.054,-127.728,0,202.76,-143.31
455,7.59092,driven,437.882,400.726,314.112,297.759,-64.337,-129.758,0,240.64,-125.34
456,7.6076,driven,443.683,411.696,321.431,306.934,-59.919,-130.594,0,283.37,-77.65
457,7.62428,driven,451.180,423.436,332.504,314.638,-54.961,-132.513,0,322.31,4.50
458,7.64097,driven,461.040,436.103,340.092,329.836,-49.246,-131.303,0,360.00,117.39
459,7.65765,driven,473.314,448.856,345.507,350.946,-42.944,-127.455,0,385.70,236.15
460,7.67433,driven,487.584,460.679,353.240,371.951,-36.345,-123.443,0,403.83,330.75
461,7.69102,driven,503.369,470.928,360.011,397.650,-29.644,-117.074,0,417.26,448.32
462,7.7077,driven,521.393,479.747,368.248,430.071,-22.498,-107.972,0,420.44,586.13
463,7.72438,driven,539.721,486.074,380.021,465.656,-15.594,-97.286,0,406.80,722.81
464,7.74107,driven,557.342,489.942,397.140,505.946,-9.170,-84.295,0,366.46,871.20
465,7.75775,driven,573.247,491.704,423.918,551.885,-3.473,-68.050,0,301.05,1029.35
466,7.77443,driven,585.166,491.985,462.153,595.854,0.771,-49.823,0,188.39,1165.23
467,7.79112,driven,591.872,491.755,512.934,632.076,3.159,-29.360,0,64.08,1344.22
468,7.8078,driven,592.273,491.733,572.942,651.568,3.302,-6.896,0,33.75,1374.29
469,7.82448,driven,593.892,491.631,643.107,644.925,3.879,17.799,0,119.81,1209.27
470,7.84117,driven,604.433,490.567,693.287,624.828,7.650,33.497,0,256.36,953.26
471,7.85785,driven,619.017,487.920,737.627,596.789,12.927,47.452,0,355.43,738.98
472,7.87453,driven,635.658,483.145,774.451,564.738,19.091,59.550,0,403.78,630.21
473,7.89122,driven,653.873,475.561,804.222,533.148,26.117,69.042,0,415.62,547.66
474,7.9079,driven,671.348,465.594,828.001,502.753,33.281,76.656,0,415.57,493.78
475,7.92458,driven,685.547,455.118,846.104,467.055,39.564,85.748,0,409.25,374.19
476,7.94127,driven,700.311,441.269,861.303,439.622,46.772,90.586,0,392.17,228.29
477,7.95795,driven,712.050,427.266,872.982,422.570,53.279,91.671,0,392.57,76.56
478,7.97463,driven,721.272,413.473,881.937,403.094,59.186,93.696,0,386.11,13.93
479,7.99132,driven,730.351,395.874,891.140,387.630,66.238,92.935,0,385.10,-31.13
480,8.008,driven,736.325,380.116,897.216,374.174,72.238,92.115,0,357.82,-84.09
481,8.02468,driven,740.192,365.807,901.164,362.786,77.514,91.075,0,261.90,-31.71
482,8.04137,driven,742.195,355.044,903.187,353.497,81.411,90.550,0,142.99,67.37
483,8.05805,driven,742.558,352.500,903.298,343.363,82.326,93.253,0,45.84,159.65
484,8.07473,driven,742.558,352.500,902.492,334.004,82.326,96.597,0,-13.75,200.42
485,8.09142,driven,742.558,352.500,901.371,326.055,82.326,99.454,0,-63.63,207.11
486,8.1081,driven,741.814,357.443,898.641,321.028,80.547,103.072,0,-130.55,218.80
487,8.12478,driven,740.189,365.823,893.935,318.040,77.509,107.265,0,-196.23,238.68
488,8.14147,driven,737.923,374.815,888.508,317.848,74.208,110.722,0,-234.55,244.32
489,8.15815,driven,734.142,386.470,879.989,318.281,69.847,115.058,0,-265.38,224.39
490,8.17483,driven,729.036,398.783,870.279,321.508,65.101,118.683,0,-306.77,207.67
491,8.19152,driven,722.288,411.745,860.493,329.159,59.899,120.861,0,-342.74,79.86
492,8.2082,driven,712.608,426.514,848.251,339.785,53.612,122.594,0,-378.96,-14.37
493,8.22488,driven,701.073,440.452,841.829,362.294,47.170,119.042,0,-400.87,-142.93
494,8.24157,driven,687.224,453.713,829.500,378.357,40.342,117.908,0,-422.84,-291.93
495,8.25825,driven,671.374,465.577,822.032,408.804,33.292,110.648,0,-434.36,-400.36
496,8.27493,driven,652.760,476.102,809.924,441.163,25.677,102.534,0,-431.55,-556.15
497,8.29162,driven,635.485,483.205,796.199,473.611,19.026,93.416,0,-410.44,-658.03
498,8.3083,driven,617.100,488.347,775.899,514.880,12.228,80.514,0,-379.66,-795.63
499,8.32498,driven,600.924,490.999,747.993,556.510,6.392,65.990,0,-329.20,-952.82
500,8.34167,driven,586.882,491.953,709.444,596.354,1.382,49.575,0,-228.84,-1092.38
501,8.35835,driven,578.881,491.947,657.115,632.662,-1.466,29.073,0,-104.72,-1328.35
502,8.37503,driven,576.182,491.856,595.976,651.634,-2.427,7.062,0,-32.64,-1417.22
503,8.39172,driven,575.697,491.834,523.564,644.160,-2.600,-18.893,0,-85.47,-1278.71
504,8.4084,driven,568.435,491.340,473.174,621.133,-5.190,-36.277,0,-217.83,-1048.48
505,8.42508,driven,554.003,489.367,428.620,590.363,-10.376,-51.148,0,-345.90,-804.92
506,8.44177,driven,536.714,485.203,391.183,554.062,-16.708,-64.679,0,-415.30,-682.50
507,8.45845,driven,517.927,478.263,363.070,522.312,-23.840,-74.122,0,-439.02,-544.46
508,8.47513,driven,499.144,468.438,339.625,490.222,-31.389,-82.224,0,-444.98,-434.37
509,8.49182,driven,482.696,456.937,321.721,459.772,-38.536,-88.991,0,-435.66,-333.44
510,8.5085,driven,467.627,443.294,306.972,432.748,-45.775,-93.756,0,-420.66,-213.05
511,8.52518,driven,455.060,428.736,294.915,412.162,-52.623,-95.909,0,-401.80,-118.91
512,8.54187,driven,444.917,413.789,285.378,392.147,-59.055,-97.725,0,-370.06,-75.12
513,8.55855,driven,437.248,399.392,278.171,374.587,-64.862,-98.863,0,-327.91,-72.83
514,8.57523,driven,431.896,386.576,273.359,358.524,-69.806,-100.034,0,-246.71,-67.21
515,8.59192,driven,428.804,377.308,271.061,345.085,-73.284,-101.545,0,-134.84,-94.42
516,8.6086,driven,427.939,374.327,271.125,337.854,-74.389,-103.093,0,-50.47,-164.06
517,8.62528,driven,427.939,374.327,273.559,328.634,-74.389,-106.487,0,12.62,-211.72
518,8.64197,driven,427.939,374.327,277.600,316.714,-74.389,-110.968,0,78.13,-230.24
519,8.65865,driven,429.802,380.513,282.546,315.423,-72.089,-113.846,0,162.38,-226.54
520,8.67533,driven,433.124,389.807,290.713,314.706,-68.577,-117.805,0,232.04,-219.65
521,8.69202,driven,437.747,400.444,300.855,315.700,-64.448,-121.760,0,269.82,-198.77
522,8.7087,driven,443.828,411.946,310.902,321.107,-59.817,-124.348,0,305.26,-161.74
523,8.72538,driven,452.417,425.176,322.383,330.243,-54.201,-126.132,0,342.37,-66.21
524,8.74207,driven,462.662,437.957,335.201,339.596,-48.369,-127.657,0,374.45,34.55
525,8.75875,driven,475.574,450.919,342.847,359.789,-41.855,-124.474,0,399.56,131.66
526,8.77543,driven,490.646,462.878,354.324,377.221,-35.003,-122.143,0,418.36,265.34
527,8.79212,driven,507.733,473.323,364.632,399.546,-27.872,-117.274,0,434.35,396.66
528,8.8088,driven,525.995,481.570,372.865,431.848,-20.736,-107.989,0,444.99,568.48
529,8.82548,driven,546.471,487.801,387.018,465.536,-13.114,-97.949,0,432.41,700.42
530,8.84217,driven,565.574,491.054,405.105,504.113,-6.214,-85.348,0,395.37,827.53
531,8.85885,driven,582.181,491.998,430.811,546.844,-0.292,-70.083,0,326.24,987.00
532,8.87553,driven,596.075,491.468,468.245,589.348,4.658,-52.558,0,229.36,1099.72
533,8.89222,driven,604.647,490.538,516.710,625.402,7.727,-33.106,0,130.07,1248.20
534,8.9089,driven,608.363,489.990,573.123,647.085,9.064,-12.644,0,97.86,1287.93
535,8.92558,driven,612.988,489.183,643.261,647.311,10.734,10.838,0,135.22,1213.17
536,8.94227,driven,622.305,487.129,697.485,629.497,14.130,27.837,0,205.30,1059.18
537,8.95895,driven,632.174,484.307,745.090,599.072,17.784,44.535,0,273.72,892.80
538,8.97563,driven,645.406,479.413,783.158,562.752,22.806,58.826,0,325.55,809.76
539,8.99232,driven,660.905,471.897,813.154,524.254,28.939,71.022,0,374.49,683.34
540,9.009,driven,675.534,462.752,834.872,485.823,35.082,81.761,0,384.57,570.46
541,9.02568,driven,690.207,451.115,851.206,450.621,41.750,90.176,0,386.28,456.64
542,9.04237,driven,702.515,438.876,862.402,419.983,47.930,96.739,0,386.29,328.95
543,9.05905,driven,714.229,424.273,871.996,392.170,54.596,101.502,0,395.28,220.21
544,9.07573,driven,723.830,409.026,880.120,370.369,61.012,103.892,0,404.07,106.15
545,9.09242,driven,732.244,391.392,887.441,348.554,67.969,105.431,0,385.82,23.03
546,9.1091,driven,737.683,375.658,893.194,333.979,73.896,105.003,0,342.31,2.17
547,9.12578,driven,740.978,362.047,896.183,319.239,78.882,105.420,0,231.00,67.58
548,9.14247,driven,742.488,353.010,896.289,305.402,82.143,107.200,0,106.55,162.01
549,9.15915,driven,742.555,352.522,892.727,294.476,82.318,111.133,0,29.41,191.58
550,9.17583,driven,742.555,352.522,889.479,286.687,82.318,114.137,0,-33.42,223.19
551,9.19252,driven,742.555,352.522,885.552,278.542,82.318,117.355,0,-84.80,248.17
552,9.2092,driven,741.150,361.159,876.123,273.391,79.203,123.035,0,-169.72,302.74
553,9.22588,driven,739.428,369.094,867.319,271.293,76.314,127.406,0,-236.74,313.79
554,9.24257,driven,735.987,381.159,854.116,271.767,71.848,132.801,0,-267.78,248.78
555,9.25925,driven,731.235,393.828,841.797,276.794,67.031,136.629,0,-315.14,223.72
556,9.27593,driven,724.627,407.569,831.038,286.748,61.603,138.628,0,-347.57,120.08
